68.47746,68.47746,68.31828,68.22750,68.16726,68.12399,68.08353,68.05331,68.05027,68.02832,67.97770,68.05892,68.09455,67.77965,68.07880,68.77592,66.98003,66.98003,63.41391,61.65035,59.90285,58.17362,56.46467,54.77788,53.11491,51.47724,49.86611,48.28258,46.72745,45.20132,43.70460,42.23747,40.79994,39.39186,38.01291,36.66262,35.34041,34.04559,32.77734,31.53480,30.31702,29.12297,27.95159,26.80180,25.67244,24.56237,23.47040,22.39535,21.33602,20.29121,19.25970,18.24029,17.23179,16.23299,15.24270,14.25972,13.28288,12.31100,11.34290,10.37741,9.41338,8.44963,7.48502,6.51840,5.18938,5.18938,5.08616,5.06396,5.06476,5.06934,5.06411,5.05916,5.06780,5.03210,4.97077,5.06311,5.03366,4.57831,5.01454,5.86061,3.07941,3.07941,0.00000
68.58592,68.58592,68.42671,68.33938,68.27992,68.23505,68.19666,68.16563,68.16317,68.14167,68.08969,68.17294,68.20952,67.88684,68.19204,68.90471,67.06638,67.06638,63.41855,61.61510,59.82875,58.06195,56.31696,54.59585,52.90046,51.23241,49.59306,47.98352,46.40465,44.85707,43.34117,41.85710,40.40484,38.98416,37.59467,36.23582,34.90693,33.60721,32.33576,31.09161,29.87371,28.68094,27.51216,26.36617,25.24176,24.13768,23.05269,21.98551,20.93490,19.89957,18.87828,17.86975,16.87275,15.88602,14.90832,13.93843,12.97512,12.01718,11.06341,10.11260,9.16355,8.21509,7.26603,6.31518,5.00648,5.00648,4.90430,4.88197,4.88234,4.88650,4.88125,4.87630,4.88436,4.84971,4.79051,4.87912,4.85025,4.41179,4.83182,5.64560,2.96717,2.96717,0.00000
68.68187,68.68187,68.52859,68.44319,68.38177,68.33994,68.30059,68.26973,68.26865,68.24672,68.19403,68.27934,68.31699,67.98615,68.29775,69.02715,67.14359,67.14359,63.40866,61.56275,59.73511,57.92847,56.14536,54.38808,52.65868,50.95889,49.29020,47.65379,46.05057,44.48114,42.94589,41.44493,39.97816,38.54527,37.14578,35.77904,34.44427,33.14055,31.86688,30.62217,29.40526,28.21493,27.04993,25.90897,24.79074,23.69391,22.61714,21.55911,20.51848,19.49391,18.48409,17.48770,16.50343,15.53001,14.56613,13.61054,12.66198,11.71920,10.78095,9.84601,8.91315,7.98115,7.04881,6.11492,4.82830,4.82830,4.72733,4.70495,4.70493,4.70869,4.70344,4.69848,4.70599,4.67239,4.61526,4.70028,4.67200,4.24996,4.65426,5.43669,2.85809,2.85809,0.00000
68.77081,68.77081,68.62248,68.53545,68.47791,68.43508,68.39604,68.36647,68.36539,68.34418,68.29051,68.37799,68.41713,68.07746,68.39596,69.14345,67.21151,67.21151,63.38340,61.49213,59.62046,57.77145,55.94793,54.15246,52.38726,50.65427,48.95506,47.29088,45.66267,44.07104,42.51632,40.99857,39.51759,38.07298,36.66414,35.29030,33.95055,32.64384,31.36904,30.12493,28.91023,27.72359,26.56367,25.42904,24.31831,23.23006,22.16287,21.11531,20.08599,19.07350,18.07647,17.09351,16.12328,15.16444,14.21566,13.27563,12.34307,11.41668,10.49519,9.57734,8.66188,7.74756,6.83315,5.91741,4.65467,4.65467,4.55509,4.53271,4.53234,4.53574,4.53049,4.52555,4.53254,4.49996,4.44487,4.52639,4.49870,4.09263,4.48166,5.23366,2.75207,2.75207,0.00000
68.85159,68.85159,68.70443,68.62240,68.56376,68.52142,68.48428,68.45387,68.45450,68.43377,68.37890,68.46918,68.50984,68.16080,68.48674,69.25383,67.27000,67.27000,63.34181,61.40191,59.48314,57.58893,55.72246,53.88654,52.08365,50.31586,48.58488,46.89201,45.23819,43.62403,42.04978,40.51542,39.02065,37.56492,36.14750,34.76748,33.42378,32.11522,30.84051,29.59828,28.38712,27.20555,26.05209,24.92521,23.82341,22.74516,21.68895,20.65328,19.63667,18.63764,17.65476,16.68659,15.73174,14.78881,13.85643,12.93327,12.01798,11.10925,10.20578,9.30628,8.40946,7.51406,6.61881,5.72246,4.48541,4.48541,4.38741,4.36512,4.36443,4.36748,4.36225,4.35733,4.36383,4.33226,4.27915,4.35730,4.33020,3.93966,4.31386,5.03629,2.64899,2.64899,0.00000
68.92079,68.92079,68.78089,68.69839,68.64021,68.60051,68.56239,68.53350,68.53553,68.51506,68.45965,68.55265,68.59523,68.23617,68.57008,69.35857,67.31888,67.31888,63.28278,61.29058,59.32125,57.37868,55.46642,53.58761,51.74493,49.94065,48.17658,46.45407,44.77406,43.13710,41.54336,39.99269,38.48465,37.01855,35.59347,34.20833,32.86187,31.55274,30.27948,29.04057,27.83441,26.65940,25.51392,24.39631,23.30495,22.23821,21.19449,20.17219,19.16975,18.18563,17.21833,16.26637,15.32827,14.40261,13.48799,12.58302,11.68632,10.79656,9.91241,9.03253,8.15563,7.28041,6.40558,5.52986,4.32038,4.32038,4.22414,4.20200,4.20103,4.20376,4.19855,4.19366,4.19970,4.16913,4.11796,4.19283,4.16631,3.79089,4.15067,4.84437,2.54875,2.54875,0.00000
68.98206,68.98206,68.84498,68.76378,68.70904,68.66853,68.63263,68.60479,68.60787,68.58885,68.53229,68.62850,68.67343,68.30344,68.64607,69.45799,67.35798,67.35798,63.20507,61.15637,59.13259,57.13813,55.17695,53.25252,51.36781,49.52524,47.72672,45.97363,44.26689,42.60694,40.99386,39.42732,37.90672,36.43115,34.99950,33.61048,32.26264,30.95440,29.68412,28.45009,27.25055,26.08374,24.94786,23.84116,22.76187,21.70825,20.67860,19.67123,18.68451,17.71681,16.76658,15.83226,14.91236,14.00539,13.10990,12.22449,11.34774,10.47828,9.61475,8.75580,7.90012,7.04637,6.19324,5.33943,4.15940,4.15940,4.06511,4.04320,4.04199,4.04441,4.03924,4.03439,4.03999,4.01039,3.96112,4.03282,4.00688,3.64616,3.99194,4.65770,2.45123,2.45123,0.00000
69.03041,69.03041,68.89799,68.82197,68.76669,68.72909,68.69463,68.66702,68.67275,68.65442,68.59694,68.69686,68.74431,68.36267,68.71474,69.55248,67.38711,67.38711,63.10718,60.99723,58.91461,56.86430,54.85072,52.87772,50.94854,49.06578,47.23141,45.44684,43.71290,42.02993,40.39781,38.81603,37.28374,35.79982,34.36291,32.97146,31.62379,30.31809,29.05250,27.82511,26.63397,25.47712,24.35264,23.25860,22.19312,21.15433,20.14042,19.14963,18.18023,17.23053,16.29890,15.38375,14.48351,13.59667,12.72175,11.85729,11.00186,10.15406,9.31250,8.47582,7.64267,6.81170,5.98157,5.15097,4.00232,4.00232,3.91019,3.88857,3.88715,3.88929,3.88416,3.87936,3.88454,3.85591,3.80848,3.87710,3.85174,3.50534,3.83749,4.47607,2.35634,2.35634,0.00000
69.07166,69.07166,68.94680,68.87048,68.81754,68.78121,68.74682,68.72143,68.72881,68.71182,68.65369,68.75740,68.80808,68.41372,68.77609,69.64246,67.40600,67.40600,62.98735,60.81075,58.66433,56.55373,54.48390,52.45910,50.48285,48.55791,46.68632,44.86942,43.10795,41.40206,39.75141,38.15523,36.61240,35.12149,33.68086,32.28867,30.94296,29.64167,28.38270,27.16388,25.98308,24.83814,23.72697,22.64749,21.59766,20.57551,19.57913,18.60664,17.65624,16.72618,15.81475,14.92031,14.04126,13.17604,12.32313,11.48105,10.64835,9.82359,9.00538,8.19232,7.38304,6.57618,5.77039,4.96432,3.84901,3.84901,3.75921,3.73795,3.73635,3.73823,3.73316,3.72842,3.73321,3.70551,3.65990,3.72553,3.70073,3.36828,3.68717,4.29929,2.26397,2.26397,0.00000
69.10914,69.10914,68.98500,68.90912,68.85636,68.82038,68.78951,68.76562,68.77595,68.76119,68.70195,68.81031,68.86470,68.45644,68.83017,69.72844,67.41439,67.41439,62.84351,60.59408,58.37825,56.20238,54.07205,51.99194,49.96585,47.99670,46.08652,44.23658,42.44742,40.71896,39.05054,37.44109,35.88912,34.39287,32.95035,31.55939,30.21771,28.92295,27.67272,26.46464,25.29631,24.16540,23.06962,22.00671,20.97452,19.97094,18.99394,18.04156,17.11192,16.20319,15.31361,14.44149,13.58518,12.74309,11.91368,11.09544,10.28689,9.48658,8.69310,7.90503,7.12098,6.33959,5.55947,4.77927,3.69931,3.69931,3.61203,3.59120,3.58945,3.59110,3.58610,3.58142,3.58584,3.55906,3.51522,3.57794,3.55370,3.23484,3.54081,4.12717,2.17404,2.17404,0.00000
69.12567,69.12567,69.00281,68.92825,68.87860,68.84985,68.82268,68.80168,68.81571,68.80245,68.74232,68.85554,68.91419,68.49076,68.87687,69.81094,67.41177,67.41177,62.67313,60.34381,58.05219,55.80550,53.60997,51.47075,49.39193,47.37650,45.42648,43.54295,41.72620,39.97580,38.29072,36.66945,35.11012,33.61053,32.16829,30.78083,29.44553,28.15968,26.92061,25.72564,24.57213,23.45754,22.37937,21.33522,20.32277,19.33978,18.38413,17.45375,16.54668,15.66104,14.79501,13.94685,13.11487,12.29747,11.49307,10.70014,9.91718,9.14275,8.37540,7.61371,6.85628,6.10172,5.34864,4.59566,3.55305,3.55305,3.46847,3.44814,3.44631,3.44776,3.44282,3.43822,3.44229,3.41642,3.37429,3.43419,3.41051,3.10488,3.39828,3.95953,2.08646,2.08646,0.00000
69.11386,69.11386,68.99987,68.93698,68.90101,68.87777,68.85238,68.83233,68.84770,68.83602,68.77433,68.89275,68.95657,68.51626,68.91611,69.89065,67.39771,67.39771,62.47315,60.05583,57.68120,55.35746,53.09157,50.88918,48.75460,46.69089,44.69994,42.78255,40.93863,39.16731,37.46707,35.83589,34.27138,32.77085,31.33143,29.95012,28.62388,27.34965,26.12440,24.94516,23.80904,22.71326,21.65511,20.63203,19.64154,18.68129,17.74903,16.84262,15.96002,15.09928,14.25854,13.43601,12.63000,11.83885,11.06098,10.29485,9.53896,8.79183,8.05203,7.31813,6.58871,5.86237,5.13771,4.41333,3.41003,3.41003,3.32837,3.30867,3.30682,3.30808,3.30320,3.29868,3.30241,3.27743,3.23698,3.29413,3.27101,2.97829,3.25942,3.79620,2.00114,2.00114,0.00000
69.09840,69.09840,69.00527,68.96210,68.92813,68.89860,68.86881,68.84769,68.86689,68.85843,68.79603,68.92128,68.99138,68.53250,68.94761,69.96811,67.37122,67.37122,62.23979,59.72517,57.25932,54.85157,52.50968,50.23978,48.04640,45.93254,43.89983,41.94868,40.07847,38.28774,36.57435,34.93566,33.36865,31.87006,30.43646,29.06435,27.75023,26.49063,25.28217,24.12155,23.00562,21.93133,20.89579,19.89624,18.93008,17.99481,17.08809,16.20769,15.35150,14.51752,13.70384,12.90867,12.13026,11.36695,10.61716,9.87933,9.15196,8.43359,7.72277,7.01806,6.31806,5.62135,4.92650,4.23212,3.27012,3.27012,3.19166,3.17273,3.17087,3.17190,3.16706,3.16265,3.16608,3.14196,3.10314,3.15763,3.13506,2.85493,3.12410,3.63702,1.91801,1.91801,0.00000
69.10484,69.10484,69.02782,68.97484,68.91765,68.87665,68.85217,68.84331,68.87355,68.87120,68.80911,68.94155,69.01888,68.53904,68.97106,70.04426,67.33147,67.33147,61.96840,59.34574,56.77934,54.27982,51.85579,49.51386,47.25867,45.09304,43.01816,41.03387,39.13883,37.33082,35.60693,33.96375,32.39751,30.90428,29.47999,28.12058,26.82205,25.58048,24.39209,23.25327,22.16055,21.11065,20.10047,19.12708,18.18771,17.27978,16.40082,15.54854,14.72076,13.91545,13.13065,12.36456,11.61541,10.88154,10.16137,9.45334,8.75597,8.06780,7.38738,6.71330,6.04412,5.37844,4.71483,4.05186,3.13336,3.13336,3.05837,3.04023,3.03826,3.03901,3.03427,3.03004,3.03317,3.00985,2.97263,3.02457,3.00255,2.73467,2.99217,3.48183,1.83700,1.83700,0.00000
69.10866,69.10866,69.01126,68.91901,68.84839,68.83351,68.84572,68.85595,68.88965,68.88625,68.81820,68.95540,69.03966,68.53545,68.98605,70.11970,67.27645,67.27645,61.65313,58.91004,56.23250,53.63257,51.11980,48.70120,46.38138,44.16277,42.04591,40.02979,38.11215,36.28978,34.55881,32.91488,31.35337,29.86955,28.45863,27.11594,25.83691,24.61714,23.45246,22.33888,21.27265,20.25025,19.26836,18.32388,17.41392,16.53577,15.68687,14.86488,14.06757,13.29285,12.53877,11.80349,11.08527,10.38244,9.69342,9.01670,8.35079,7.69425,7.04567,6.40362,5.76669,5.13347,4.50252,3.87238,2.99970,2.99970,2.92832,2.91083,2.90868,2.90927,2.90479,2.90075,2.90353,2.88097,2.84535,2.89482,2.87333,2.61738,2.86350,3.33050,1.75805,1.75805,0.00000
69.05654,69.05654,68.92915,68.83522,68.82161,68.87535,68.90776,68.89130,68.90008,68.88570,68.81136,68.95562,69.05033,68.51966,68.99155,70.19561,67.20465,67.20465,61.28670,58.40878,55.60803,52.89815,50.28963,47.78976,45.40289,43.13075,40.97293,38.92724,36.99020,35.15736,33.42364,31.78358,30.23155,28.76190,27.36906,26.04764,24.79249,23.59872,22.46171,21.37713,20.34093,19.34933,18.39883,17.48618,16.60833,15.76248,14.94603,14.15655,13.39177,12.64961,11.92809,11.22538,10.53973,9.86952,9.21319,8.56924,7.93623,7.31275,6.69741,6.08881,5.48556,4.88623,4.28939,3.69354,2.86882,2.86882,2.80104,2.78416,2.78205,2.78279,2.77864,2.77463,2.77694,2.75517,2.72121,2.76827,2.74723,2.50294,2.73799,3.18288,1.68109,1.68109,0.00000
68.92924,68.92924,68.82186,68.80822,68.88487,68.94287,68.89444,68.81070,68.81425,68.82985,68.77178,68.93579,69.04889,68.49033,68.98633,70.27278,67.11236,67.11236,60.85982,57.83036,54.89269,52.06239,49.35082,46.76533,44.30965,41.98443,39.78780,37.71603,35.76404,33.92581,32.19481,30.56426,29.02736,27.57744,26.20805,24.91307,23.68671,22.52355,21.41854,20.36700,19.36459,18.40731,17.49147,16.61365,15.77073,14.95981,14.17822,13.42350,12.69337,11.98572,11.29860,10.63019,9.97876,9.34273,8.72057,8.11084,7.51214,6.92311,6.34240,5.76866,5.20050,4.63652,4.07525,3.51520,2.74034,2.74034,2.67630,2.66040,2.65877,2.65974,2.65555,2.65126,2.65319,2.63243,2.60014,2.64473,2.62409,2.39124,2.61554,3.03883,1.60602,1.60602,0.00000
68.77656,68.77656,68.73649,68.80831,68.86823,68.79594,68.64978,68.60462,68.72786,68.81364,68.76273,68.92792,69.05132,68.45130,68.97051,70.35331,66.99701,66.99701,60.36071,57.16013,54.06999,51.10788,48.28591,45.61109,43.08597,40.70949,38.47781,36.38507,34.42411,32.58702,30.86552,29.25128,27.73619,26.31244,24.97264,23.70987,22.51771,21.39021,20.32190,19.30774,18.34313,17.42386,16.54607,15.70624,14.90113,14.12780,13.38354,12.66586,11.97248,11.30131,10.65042,10.01800,9.40240,8.80206,8.21553,7.64141,7.07839,6.52516,5.98043,5.44291,4.91127,4.38408,3.85990,3.33718,2.61429,2.61429,2.55448,2.54002,2.53887,2.53949,2.53472,2.53032,2.53244,2.51289,2.48198,2.52397,2.50380,2.28227,2.49606,2.89815,1.53273,1.53273,0.00000
68.74089,68.74089,68.75888,68.81329,68.74080,68.57027,68.53395,68.71869,68.94820,68.97352,68.80344,68.93026,69.05248,68.39890,68.94093,70.43963,66.85195,66.85195,59.77405,56.37945,53.11927,50.01324,47.07386,44.30714,41.71365,39.28977,37.02887,34.92231,32.96033,31.13265,29.42896,27.83917,26.35368,24.96348,23.66019,22.43607,21.28406,20.19770,19.17110,18.19892,17.27633,16.39893,15.56272,14.76410,13.99976,13.26672,12.56227,11.88391,11.22939,10.59663,9.98375,9.38900,8.81077,8.24758,7.69806,7.16089,6.63484,6.11869,5.61125,5.11130,4.61756,4.12865,3.64309,3.15928,2.49077,2.49077,2.43565,2.42255,2.42121,2.42087,2.41593,2.41247,2.41535,2.39645,2.36625,2.40574,2.38641,2.17600,2.37930,2.76062,1.46125,1.46125,0.00000
68.76078,68.76078,68.78964,68.76395,68.62108,68.59308,68.84246,69.12523,69.12671,68.84923,68.59137,68.77887,68.98579,68.29877,68.88892,70.53547,66.67350,66.67350,59.07992,55.46434,52.01442,48.75194,45.68914,42.82995,40.17172,37.70708,35.42558,33.31496,31.36224,29.55431,27.87849,26.32274,24.87589,23.52763,22.26856,21.09017,19.98477,18.94541,17.96587,17.04052,16.16435,15.33280,14.54180,13.78766,13.06709,12.37707,11.71490,11.07812,10.46452,9.87208,9.29895,8.74346,8.20410,7.67945,7.16824,6.66925,6.18137,5.70351,5.23459,4.77349,4.31902,3.86987,3.42453,2.98133,2.36970,2.36970,2.31928,2.30702,2.30505,2.30442,2.30076,2.29909,2.30168,2.28193,2.25219,2.29020,2.27209,2.07214,2.26491,2.62618,1.39180,1.39180,0.00000
68.47281,68.47281,68.45521,68.38177,68.34124,68.54851,68.86780,68.78303,68.33304,68.04589,68.11719,68.63656,68.92811,68.18649,68.82081,70.64992,66.44676,66.44676,58.25164,54.38357,50.72211,47.29095,44.10082,41.15179,38.43619,35.94126,33.65139,31.54973,29.61934,27.84386,26.20793,24.69743,23.29950,22.00257,20.79625,19.67128,18.61942,17.63331,16.70643,15.83296,15.00773,14.22612,13.48399,12.77767,12.10385,11.45956,10.84213,10.24917,9.67851,9.12820,8.59650,8.08181,7.58271,7.09789,6.62618,6.16651,5.71790,5.27940,4.85009,4.42904,4.01517,3.60727,3.20384,2.80306,2.25109,2.25109,2.20532,2.19378,2.19190,2.19236,2.19061,2.18900,2.18888,2.16761,2.14036,2.17839,2.16083,1.96994,2.15258,2.49506,1.32468,1.32468,0.00000
68.28087,68.28087,68.23660,68.21445,68.31364,68.56804,68.55093,68.02572,67.65604,68.09395,68.74667,69.15743,69.18134,68.14674,68.78633,70.78679,66.15894,66.15894,57.25401,53.09617,49.19951,45.58894,42.27139,39.24022,36.48000,33.97038,31.68898,29.61324,27.72154,25.99385,24.41196,22.95954,21.62213,20.38690,19.24259,18.17930,17.18831,16.26198,15.39358,14.57716,13.80750,13.07994,12.39039,11.73519,11.11109,10.51519,9.94490,9.39790,8.87213,8.36573,7.87704,7.40458,6.94703,6.50321,6.07208,5.65272,5.24430,4.84609,4.45736,4.07739,3.70535,3.34020,2.98050,2.62431,2.13450,2.13450,2.09352,2.08316,2.08224,2.08395,2.08216,2.07796,2.07464,2.05551,2.03387,2.07144,2.05118,1.86845,2.04272,2.36759,1.25957,1.25957,0.00000
68.74597,68.74597,68.85201,68.96853,69.13202,69.21051,68.90922,68.46740,68.92310,69.98863,70.13162,69.48450,68.90132,67.93944,68.69099,70.95504,65.76949,65.76949,56.04002,51.54761,47.39081,43.59392,40.15557,37.05770,34.27319,31.77128,29.52093,27.49270,25.65974,23.99804,22.48649,21.10667,19.84256,18.68030,17.60791,16.61500,15.69255,14.83273,14.02874,13.27462,12.56515,11.89577,11.26244,10.66160,10.09012,9.54520,9.02437,8.52541,8.04639,7.58555,7.14135,6.71244,6.29761,5.89584,5.50621,5.12798,4.76051,4.40329,4.05586,3.71781,3.38865,3.06766,2.75365,2.44470,2.01892,2.01892,1.98269,1.97379,1.97378,1.97542,1.97186,1.96562,1.96407,1.95137,1.93484,1.96553,1.93970,1.76770,1.93682,2.24301,1.19459,1.19459,0.00000
68.02025,68.02025,68.19194,68.33408,68.42445,68.35999,68.08497,68.18725,69.06430,69.52266,67.97844,66.63206,67.23222,67.18255,68.52023,71.08076,65.31740,65.31740,54.54764,49.66344,45.22219,41.24036,37.69928,34.56181,31.78378,29.32063,27.13074,25.17691,23.42667,21.85208,20.42931,19.13807,17.96113,16.88385,15.89376,14.98023,14.13414,13.34766,12.61403,11.92741,11.28272,10.67554,10.10198,9.55866,9.04259,8.55113,8.08195,7.63300,7.20246,6.78872,6.39038,6.00621,5.63515,5.27631,4.92894,4.59247,4.26648,3.95069,3.64498,3.34934,3.06378,2.78815,2.52176,2.26282,1.90600,1.90600,1.87486,1.86760,1.86815,1.86919,1.86501,1.86099,1.86457,1.85617,1.83465,1.85323,1.82497,1.67214,1.83606,2.11807,1.12680,1.12680,0.00000
66.76768,66.76768,66.65292,66.61578,66.57546,66.45661,66.35898,66.61344,67.06300,66.10274,64.18521,64.73484,68.00929,68.57960,68.54759,71.33539,64.68581,64.68581,52.68156,47.33631,42.59414,38.44606,34.83937,31.70647,28.97951,26.59671,24.50449,22.65752,21.01794,19.55432,18.24060,17.05516,15.98003,15.00020,14.10306,13.27803,12.51613,11.80973,11.15231,10.53827,9.96279,9.42167,8.91129,8.42848,7.97045,7.53477,7.11931,6.72218,6.34172,5.97649,5.62524,5.28687,4.96048,4.64531,4.34078,4.04650,3.76224,3.48801,3.22403,2.97080,2.72899,2.49939,2.28240,2.07699,1.79643,1.79643,1.77125,1.76585,1.76698,1.76812,1.76540,1.76479,1.76968,1.75514,1.72358,1.73499,1.72040,1.58886,1.73801,1.98712,1.05713,1.05713,0.00000
70.41666,70.41666,70.66829,70.79129,70.76335,70.63947,70.52433,70.55188,70.28286,69.24676,68.77918,72.30296,75.37640,71.67674,69.09586,71.48958,64.28623,64.28623,50.29597,44.40610,39.37202,35.11037,31.50566,28.44521,25.83107,23.58221,21.63298,19.93073,18.43325,17.10665,15.92360,14.86196,13.90365,13.03384,12.24026,11.51270,10.84262,10.22283,9.64721,9.11058,8.60848,8.13707,7.69304,7.27351,6.87596,6.49821,6.13834,5.79467,5.46575,5.15029,4.84721,4.55556,4.27458,4.00367,3.74238,3.49049,3.24797,3.01507,2.79235,2.58082,2.38200,2.19802,2.03148,1.88446,1.68235,1.68235,1.66166,1.65743,1.65914,1.66115,1.66042,1.66109,1.66210,1.64081,1.60938,1.63539,1.63740,1.51498,1.62792,1.85015,0.99677,0.99677,0.00000
70.42776,70.42776,71.42771,71.81564,71.78626,71.57452,71.32800,71.11762,70.84732,70.51141,71.75653,74.35774,73.48635,64.57611,63.30258,72.89324,63.71925,63.71925,47.08382,40.62012,35.37745,31.11774,27.62770,24.73763,22.31737,20.26806,18.51451,16.99918,15.67768,14.51542,13.48519,12.56542,11.73877,10.99125,10.31142,9.68988,9.11883,8.59174,8.10313,7.64837,7.22348,6.82510,6.45029,6.09654,5.76167,5.44376,5.14116,4.85243,4.57631,4.31172,4.05774,3.81358,3.57862,3.35239,3.13459,2.92511,2.72409,2.53193,2.34948,2.17813,2.02016,1.87920,1.76105,1.67416,1.56538,1.56538,1.54922,1.54727,1.55117,1.55561,1.55758,1.55921,1.55841,1.54005,1.52348,1.56148,1.55994,1.40791,1.49331,1.71945,0.96978,0.96978,0.00000
59.95559,59.95559,58.97724,58.21610,57.63730,57.16387,56.78622,56.55298,56.45869,56.60949,57.17744,57.66000,53.23834,48.93595,57.72593,74.57177,65.31016,65.31016,42.49821,35.61309,30.39992,26.35543,23.14977,20.56023,18.43271,16.65815,15.15782,13.87381,12.76287,11.79214,10.93635,10.17575,9.49477,8.88097,8.32430,7.81658,7.35106,6.92216,6.52521,6.15626,5.81199,5.48954,5.18648,4.90071,4.63041,4.37400,4.13012,3.89758,3.67535,3.46255,3.25844,3.06239,2.87392,2.69268,2.51848,2.35129,2.19133,2.03910,1.89551,1.76208,1.64130,1.53758,1.45936,1.42418,1.45718,1.45718,1.45500,1.46136,1.47146,1.48070,1.48622,1.48911,1.48816,1.47373,1.46131,1.48129,1.43583,1.26442,1.34714,1.63156,0.97296,0.97296,0.00000
78.35381,78.35381,75.28104,73.17290,71.83199,70.92272,70.30559,69.93987,69.79157,69.72919,69.69244,69.13484,68.38960,68.86173,83.02877,89.12015,57.82496,57.82496,35.42739,28.93410,24.25373,20.75430,18.05571,15.92082,14.19510,12.77402,11.58479,10.57538,9.70785,8.95395,8.29230,7.70645,7.18359,6.71356,6.28824,5.90107,5.54668,5.22065,4.91928,4.63949,4.37867,4.13460,3.90539,3.68941,3.48525,3.29171,3.10773,2.93241,2.76495,2.60470,2.45108,2.30363,2.16200,2.02594,1.89534,1.77023,1.65084,1.53763,1.43139,1.33336,1.24540,1.17044,1.11463,1.10052,1.31637,1.31637,1.33227,1.34769,1.36397,1.37774,1.38634,1.39019,1.38899,1.37497,1.35600,1.35193,1.28974,1.14805,1.29217,1.56410,0.94830,0.94830,0.00000
103.57863,103.57863,103.39469,102.21401,100.81608,99.60538,98.71339,98.15123,97.87336,97.85075,98.08546,98.97910,100.62046,103.88749,102.57438,94.38940,51.45634,51.45634,25.53245,20.44218,16.92660,14.35233,12.39794,10.87225,9.65283,8.65806,7.83193,7.13508,6.53919,6.02350,5.57244,5.17418,4.81957,4.50143,4.21403,3.95278,3.71395,3.49446,3.29177,3.10375,2.92859,2.76480,2.61106,2.46628,2.32949,2.19986,2.07670,1.95937,1.84736,1.74021,1.63754,1.53905,1.44450,1.35374,1.26672,1.18347,1.10417,1.02918,0.95905,0.89457,0.83650,0.78416,0.72819,0.61389,1.10341,1.10341,1.15024,1.17871,1.20195,1.22037,1.23267,1.23942,1.24175,1.23422,1.21990,1.22015,1.19565,1.11917,1.24408,1.42542,0.69644,0.69644,0.00000
18.30425,18.30425,19.53970,19.63574,19.13444,18.53927,18.07377,17.79093,17.71823,17.87918,18.42191,19.34419,20.72999,20.22847,16.77238,2.54080,8.53838,8.53838,12.40192,10.37556,8.65816,7.33049,6.31146,5.51741,4.88592,4.37344,3.94979,3.59381,3.29035,3.02841,2.79978,2.59826,2.41910,2.25855,2.11366,1.98208,1.86188,1.75148,1.64960,1.55513,1.46716,1.38494,1.30779,1.23515,1.16655,1.10156,1.03982,0.98102,0.92490,0.87123,0.81982,0.77052,0.72321,0.67782,0.63432,0.59275,0.55319,0.51586,0.48107,0.44937,0.42185,0.40153,0.40009,0.47064,0.89351,0.89351,1.05945,1.15144,1.20792,1.24379,1.26505,1.27523,1.27731,1.26835,1.24664,1.22736,1.18965,1.08032,1.01575,0.93357,0.28408,0.28408,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89351,-0.89351,-1.05945,-1.15144,-1.20792,-1.24379,-1.26505,-1.27523,-1.27731,-1.26835,-1.24664,-1.22736,-1.18965,-1.08032,-1.01575,-0.93357,-0.28408,-0.28408,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
